id,ord_date,shop_lat,shop_lon,dlv_lat,dlv_lon,cook_time,capacity_bike
2640,2024-06-01 20:15:11,36.00750540537225,125.9590671457584,35.99796697537225,125.9598883257584,20,0.28
2641,2024-06-01 20:15:17,36.007116685372246,125.9663164957584,36.00040304537225,125.9699792257584,20,0.3
2642,2024-06-01 20:15:18,35.98973067537225,126.0147292457584,35.99383838537225,126.0111204557584,10,0.25
2643,2024-06-01 20:15:24,35.99625758537225,126.00856295575839,35.99044838537225,126.0211948657584,15,0.17
2644,2024-06-01 20:15:35,35.99489645537225,125.9981750557584,35.98870758537225,125.9965726457584,20,0.18
2645,2024-06-01 20:15:40,36.02625334537225,125.9659271057584,36.02840275537225,125.9598621957584,35,0.43
2646,2024-06-01 20:15:42,35.99850770537225,126.0293943357584,35.98995799537225,126.0273677057584,5,0.17
2647,2024-06-01 20:15:46,36.00686660537225,125.9603170457584,36.00797940537225,125.9613163757584,20,0.42
2648,2024-06-01 20:15:47,35.98828590537225,125.9867318357584,35.992017675372246,125.9842100357584,10,0.18
2649,2024-06-01 20:15:48,35.976454415372245,126.0130353257584,35.97360747537225,126.0059961757584,15,0.14
2650,2024-06-01 20:15:57,36.00672897537225,126.0296440757584,36.00589186537225,126.0234810657584,20,0.22
2651,2024-06-01 20:15:57,35.98931406537225,126.0147848057584,35.98899155537225,126.0135891457584,15,0.31
2652,2024-06-01 20:16:11,35.99586878537225,126.0106738857584,35.98761017537225,126.0109317457584,20,0.31
2653,2024-06-01 20:16:15,36.00686660537225,125.9603170457584,36.00702967537225,125.9573311757584,25,0.32
2654,2024-06-01 20:16:16,36.00942276537225,126.0104790857584,36.00712533537225,126.0068725857584,20,0.21
2655,2024-06-01 20:16:22,36.00986724537225,126.0154786157584,36.00637023537225,126.0125661857584,5,0.21
2656,2024-06-01 20:16:37,36.00492299537225,125.9943140157584,36.00172316537225,126.00079579575839,10,0.23
2657,2024-06-01 20:16:51,36.00872839537225,126.0105068757584,36.01196110537225,126.0230126657584,25,0.36
2658,2024-06-01 20:16:55,36.00517337537225,126.0172563657584,35.999528575372246,126.0175267857584,30,0.5
2659,2024-06-01 20:17:07,35.98984188537225,126.0208953457584,35.98427973537225,126.0109709857584,5,0.16
2660,2024-06-01 20:17:09,35.99011961537225,126.0196454557584,35.99729921537225,126.0212795057584,5,0.25
2661,2024-06-01 20:17:10,35.996396495372245,126.0102850157584,36.00425045537225,126.0238623157584,25,0.2
2662,2024-06-01 20:17:20,36.00483936537225,125.9771211357584,36.00600025537225,125.9749952257584,10,0.15
2663,2024-06-01 20:17:32,36.00989519537225,126.0252555057584,36.014284935372245,126.0095301657584,15,0.26
2664,2024-06-01 20:17:38,35.99881230537225,125.9782878657584,36.00508598537225,125.9830178157584,20,0.26
2665,2024-06-01 20:17:52,36.00754725537225,125.9776590157584,36.00654845537225,125.9801861457584,5,0.26
2666,2024-06-01 20:17:56,35.99553588537225,126.0330607457584,35.99891476537225,126.0336323957584,15,0.23
2667,2024-06-01 20:18:03,36.00000654537225,125.9741215457584,35.99807978537225,125.9725218557584,15,0.33
2668,2024-06-01 20:18:32,36.00250657537225,125.9922031557584,36.00042200537225,125.9927368157584,30,0.26
2669,2024-06-01 20:18:34,36.01164371537225,125.9534842057584,36.01389359537225,125.9489668257584,30,0.25
2670,2024-06-01 20:18:35,35.97700993537225,126.0147851557584,35.981867195372246,126.0083557457584,20,0.27
2671,2024-06-01 20:18:39,35.96776106537225,126.01814621575839,35.97272091537225,126.0248353857584,15,0.3
2672,2024-06-01 20:18:46,36.00986714537225,126.0101179857584,35.99769712537225,126.0113836557584,25,0.32
2673,2024-06-01 20:18:50,36.01997642537225,125.9729821957584,36.02248815537225,125.96691609575839,30,0.37
2674,2024-06-01 20:18:50,35.99911854537225,126.0182564357584,35.99935418537225,126.0227775957584,20,0.2
2675,2024-06-01 20:18:53,36.00950639537225,126.0278941657584,36.008044495372246,126.0240121457584,10,0.28
2676,2024-06-01 20:19:23,35.99625725537225,125.9898146657584,36.00186797537225,125.9761217257584,15,0.2
2677,2024-06-01 20:19:25,36.004839335372246,125.9752601957584,36.00686871537225,125.9716989457584,15,0.16
2678,2024-06-01 20:19:32,35.99378602537225,126.0295611157584,35.99875299537225,126.0219190357584,20,0.45
2679,2024-06-01 20:19:36,35.98917519537225,126.0148681357584,35.98583473537225,126.0175840057584,5,0.16
2680,2024-06-01 20:19:59,35.98945249537225,125.9903425857584,35.98770010537225,125.9946964257584,25,0.17
2681,2024-06-01 20:20:06,36.00472883537225,126.00872937575839,36.00415762537225,126.0225334657584,20,0.2
2682,2024-06-01 20:20:18,36.018059805372246,125.9631775857584,36.00586174537225,125.9556769957584,20,0.52
2683,2024-06-01 20:20:33,36.00550691537225,126.0311162057584,36.01525480537225,126.0204035757584,15,0.38
2684,2024-06-01 20:20:44,36.00159051537225,126.0202839657584,36.00986548537225,126.0088447657584,25,0.43
2685,2024-06-01 20:20:55,36.00236817537225,126.0190340557584,35.99586351537225,126.0246824357584,10,0.34
2686,2024-06-01 20:21:02,36.00183987537225,125.9863703757584,36.002211005372246,125.9772344157584,10,0.45
2687,2024-06-01 20:21:04,36.00645017537225,125.9707605557584,35.995836755372245,125.9728623457584,15,0.45
2688,2024-06-01 20:21:28,35.996424245372246,126.0089518057584,35.98877162537225,126.0063438357584,15,0.16
2689,2024-06-01 20:21:43,35.99189664537225,125.9897314557584,35.99175723537225,125.9952725057584,20,0.37
2690,2024-06-01 20:21:47,35.98903636537225,126.0172568157584,35.99386623537225,126.0227079957584,10,0.54
2691,2024-06-01 20:21:47,36.00145102537225,125.9858426557584,36.003564845372246,125.9793139457584,15,0.12
2692,2024-06-01 20:21:49,35.99600803537225,126.0317830757584,36.00012681537225,126.0309617957584,15,0.19
2693,2024-06-01 20:21:58,35.999202165372246,126.0352826657584,36.01118651537225,126.0332009757584,30,0.22
2694,2024-06-01 20:22:03,36.00159051537225,126.0202839657584,35.99747232537225,126.02072138575839,10,0.21
2695,2024-06-01 20:22:14,36.00675596537225,125.9856203057584,36.01181723537225,125.9837099857584,5,0.16
2696,2024-06-01 20:22:17,35.97278812537225,126.0103690057584,35.97872255537225,126.0112334657584,25,0.46
2697,2024-06-01 20:22:30,35.99900738537225,126.0150345157584,35.99993484537225,126.0228281257584,30,0.21
2698,2024-06-01 20:22:41,36.00108996537225,125.98612041575839,35.99903130537225,125.9806066157584,15,0.27
2699,2024-06-01 20:22:42,36.00672897537225,126.0296440757584,36.00263753537225,126.0314309557584,25,0.39
2700,2024-06-01 20:22:44,35.99645204537225,126.0105072157584,35.99862711537225,126.0110681857584,15,0.22
2701,2024-06-01 20:22:46,36.00159966537225,126.0203257657584,35.99059792537225,126.0219828657584,10,0.24
2702,2024-06-01 20:22:50,35.96462263537225,126.0236735857584,35.97233051537225,126.0218032357584,5,0.22
2703,2024-06-01 20:22:56,36.00545082537225,126.0003690057584,36.00775359537225,125.9966529357584,20,0.34
2704,2024-06-01 20:23:03,35.995590985372246,126.0078685957584,35.99747298537225,126.0046744157584,15,0.28
2705,2024-06-01 20:23:16,36.00467302537225,125.9943140157584,36.00180065537225,125.9930686657584,15,0.3
2706,2024-06-01 20:23:18,35.978815245372246,126.01286861575839,35.97266469537225,126.0202046557584,30,0.21
2707,2024-06-01 20:23:39,35.996424245372246,126.0089518057584,36.00082304537225,125.99799030575839,15,0.17
2708,2024-06-01 20:23:43,35.99625761537225,126.0099517157584,35.99926240537225,126.0190935857584,15,0.23
2709,2024-06-01 20:23:45,35.99803530537225,126.0165621757584,35.992101915372245,126.0141718557584,5,0.37
2710,2024-06-01 20:23:47,35.996424245372246,126.0089518057584,35.99737336537225,126.0134619657584,15,0.18
2711,2024-06-01 20:23:54,35.97178841537225,126.0204236757584,35.97921229537225,126.0210307257584,10,0.21
2712,2024-06-01 20:24:03,35.976454415372245,126.0130353257584,35.98071565537225,126.01979383575839,15,0.33
2713,2024-06-01 20:24:06,35.98770296537225,126.0048968657584,35.97573488537225,126.0098262357584,20,0.3
2714,2024-06-01 20:24:09,35.96776106537225,126.0181739957584,35.96695148537225,126.0123422357584,10,0.27
2715,2024-06-01 20:24:18,36.00614573537225,126.0313106157584,36.00902720537225,126.0304224557584,15,0.19
2716,2024-06-01 20:24:23,36.00225698537225,126.0134790057584,35.99776187537225,126.0173637257584,30,0.32
2717,2024-06-01 20:24:29,35.99695196537225,126.0090906657584,35.997659575372246,126.0073187457584,15,0.29
2718,2024-06-01 20:24:43,35.99611875537225,126.0106461057584,36.00405535537225,126.0106178757584,5,0.17
2719,2024-06-01 20:24:51,36.01997642537225,125.9729821957584,36.02282529537225,125.9711836457584,30,0.33
2720,2024-06-01 20:25:01,35.99632166537225,125.9820517657584,35.98824872537225,125.9759965557584,15,0.3
2721,2024-06-01 20:25:06,36.00056285537225,126.0205061957584,35.991414735372246,126.0162357157584,20,0.21
2722,2024-06-01 20:25:08,35.97549066537225,126.0131597657584,35.97660798537225,126.0090128057584,15,0.49
2723,2024-06-01 20:25:15,35.98803646537225,126.01684021575839,35.99115862537225,126.01329335575839,15,0.16
2724,2024-06-01 20:25:35,35.98714765537225,126.0152848257584,35.99397039537225,126.0226454557584,10,0.28
2725,2024-06-01 20:25:44,36.00754725537225,125.9776590157584,36.012192395372246,125.9807097357584,5,0.29
2726,2024-06-01 20:25:49,36.00783996537225,126.0302273257584,36.01380447537225,126.0186059357584,30,0.2
2727,2024-06-01 20:25:52,36.01697670537225,125.9693159457584,36.01916094537225,125.9733268257584,15,0.24
2728,2024-06-01 20:25:53,35.964705955372246,126.0229791957584,35.97155832537225,126.0074256557584,5,0.24
2729,2024-06-01 20:26:07,35.978815245372246,126.01286861575839,35.96889725537225,126.0149134257584,30,0.23
2730,2024-06-01 20:26:13,36.00345086537225,125.9896755857584,36.005032645372246,125.9772887057584,25,0.44
2731,2024-06-01 20:26:22,36.009395145372245,126.0194504857584,36.014626215372246,126.00601852575839,10,0.3
2732,2024-06-01 20:26:33,36.01094998537225,125.9891198657584,35.99910575537225,125.9919630757584,25,0.2
2733,2024-06-01 20:26:51,36.00147913537225,126.0045909457584,35.99557271537225,126.0120433057584,20,0.2
2734,2024-06-01 20:27:03,35.96407566537225,126.0234927657584,35.97563961537225,126.0070869757584,15,0.27
2735,2024-06-01 20:27:05,35.97048300537225,126.0197293357584,35.96584541537225,126.0226367157584,25,0.21
2736,2024-06-01 20:27:06,35.98985566537225,126.0198237657584,36.000462915372246,126.0255423557584,20,0.18
2737,2024-06-01 20:27:31,35.98945249537225,125.9903425857584,35.985924165372246,125.9922224557584,50,0.24
2738,2024-06-01 20:27:38,36.00736741537225,126.0086737457584,36.01146412537225,125.9988906757584,30,0.32
2739,2024-06-01 20:27:48,35.996424245372246,126.0089518057584,36.00075029537225,126.02516084575839,15,0.16
2740,2024-06-01 20:27:59,35.99298045537225,126.0234228057584,35.98603392537225,126.0212151357584,15,0.16
2741,2024-06-01 20:28:10,35.98825868537225,126.0181178657584,35.97721082537225,126.0185173057584,10,0.48
2742,2024-06-01 20:28:19,36.01081071537225,125.9669552257584,36.01368263537225,125.9556494657584,30,0.28
2743,2024-06-01 20:28:31,35.99697973537225,126.0090906657584,35.98891879537225,126.0075548757584,5,0.12
2744,2024-06-01 20:28:37,36.010625665372245,126.0252417657584,36.00396058537225,126.03256207575839,20,0.23
2745,2024-06-01 20:28:39,35.99089672537225,125.9876483457584,35.99289281537225,125.9910932257584,5,0.27
2746,2024-06-01 20:28:41,36.00789434537225,125.9645110857584,36.01433000537225,125.9572518157584,30,0.24
2747,2024-06-01 20:28:54,36.00028503537225,126.0160621657584,35.99787525537225,126.0080224957584,15,0.25
2748,2024-06-01 20:29:15,35.99239697537225,126.0112017157584,35.99655653537225,126.0074367257584,15,0.23
2749,2024-06-01 20:29:23,36.040112725372246,125.9591217857584,36.02646920537225,125.9605292757584,5,0.14
2750,2024-06-01 20:30:25,36.00178495537225,126.0211449957584,36.00687802537225,126.0196760257584,30,0.17
2751,2024-06-01 20:30:43,36.00164608537225,126.02167272575839,35.999459365372246,126.0346542357584,15,0.19
2752,2024-06-01 20:30:51,35.99611876537225,126.0110627357584,35.99646080537225,125.9973820857584,15,0.34
2753,2024-06-01 20:30:57,36.00889504537225,126.01022911575839,36.005939235372246,126.0247390857584,15,0.29
2754,2024-06-01 20:31:00,36.00978409537225,126.0251721757584,36.013482595372245,126.0272824857584,20,0.15
2755,2024-06-01 20:31:01,35.98934187537225,126.0169512757584,35.99160828537225,126.0069828057584,30,0.3
2756,2024-06-01 20:31:09,35.98634219537225,126.01514596575839,35.98290199537225,126.0112943357584,5,0.42
2757,2024-06-01 20:31:21,35.99697973537225,126.0090906657584,35.987640915372246,126.0068538457584,5,0.12
2758,2024-06-01 20:31:21,35.99656312537225,126.0094517557584,35.99760358537225,126.0109839357584,15,0.3
2759,2024-06-01 20:31:34,36.00872854537225,126.0188950057584,36.00789517537225,126.0209371757584,15,0.24
2760,2024-06-01 20:31:45,35.978815245372246,126.01286861575839,35.98213434537225,126.0248411157584,30,0.22
2761,2024-06-01 20:32:00,35.98706434537225,126.0160625357584,35.98134930537225,126.0078385957584,10,0.19
2762,2024-06-01 20:32:16,35.96362274537225,126.0228681257584,35.97922861537225,126.0086277657584,10,0.23
2763,2024-06-01 20:32:19,35.99786891537225,126.03100531575839,36.00317232537225,126.0327142857584,20,0.55
2764,2024-06-01 20:32:30,36.00581163537225,125.9863147157584,36.01361430537225,125.9905161657584,15,0.15
2765,2024-06-01 20:32:31,35.99561876537225,126.0080630257584,35.99528201537225,125.99669718575839,15,0.15
2766,2024-06-01 20:32:36,36.00222841537225,125.9688441857584,36.004213465372246,125.9726201457584,50,0.72
2767,2024-06-01 20:32:43,36.00178468537225,126.0064241057584,36.00836478537225,126.0116203657584,10,0.2
2768,2024-06-01 20:32:47,36.00159966537225,126.0203257657584,36.00096138537225,126.0193117357584,10,0.23
2769,2024-06-01 20:32:55,36.01086667537225,125.9901753357584,36.00980920537225,125.98292744575839,20,0.14
2770,2024-06-01 20:33:03,35.96215068537225,126.0227848457584,35.96869382537225,126.0216603357584,10,0.13
2771,2024-06-01 20:33:16,36.00581163537225,125.9863147157584,36.006372045372245,125.9862470057584,15,0.23
2772,2024-06-01 20:33:24,36.00203493537225,126.0217560357584,36.01023048537225,126.0299144557584,15,0.15
2773,2024-06-01 20:33:24,36.05722184537225,125.9584269257584,36.04348860537225,125.9621237857584,10,0.17
2774,2024-06-01 20:33:27,35.99584099537225,126.0097850757584,35.99011253537225,125.9988082857584,10,0.16
2775,2024-06-01 20:33:29,35.99625725537225,125.9898146657584,36.00524347537225,125.9798562257584,15,0.47
2776,2024-06-01 20:33:31,36.00470085537225,125.9973137457584,36.00370017537225,125.9968434357584,20,0.18
2777,2024-06-01 20:33:31,35.996924215372246,126.0104516557584,36.00183422537225,126.0171858057584,15,0.32
2778,2024-06-01 20:33:36,35.99009219537225,126.0394769857584,35.99115111537225,126.03275117575839,15,0.16
2779,2024-06-01 20:33:48,36.00159966537225,126.0203257657584,36.00483269537225,126.0142882657584,10,0.2
2780,2024-06-01 20:33:48,36.01245046537225,126.0256442857584,36.01391166537225,126.0282013657584,25,0.27
2781,2024-06-01 20:33:57,35.978815245372246,126.01286861575839,35.96664661537225,126.0136660057584,30,0.22
2782,2024-06-01 20:34:06,36.01681000537225,125.9663439957584,36.01982476537225,125.9569658657584,20,0.28
2783,2024-06-01 20:34:07,36.00947830537225,126.0103402057584,36.00916298537225,126.0130018257584,20,0.25
2784,2024-06-01 20:34:08,36.00260666537225,125.9911957657584,36.009483605372246,125.9899453157584,10,0.36
2785,2024-06-01 20:34:32,36.00178468537225,126.0064241057584,35.995713275372246,126.0063954857584,10,0.3
2786,2024-06-01 20:34:44,36.00772866537225,126.0188672557584,36.00823055537225,126.0086325857584,30,0.2
2787,2024-06-01 20:34:46,35.98934187537225,126.0169512757584,35.99503444537225,126.02028238575839,30,0.45
2788,2024-06-01 20:34:48,36.00467302537225,125.9943140157584,36.00566830537225,125.99075429575839,15,0.31
2789,2024-06-01 20:34:50,35.98964738537225,126.0165068657584,35.97665018537225,126.0158320157584,10,0.12
2790,2024-06-01 20:34:56,36.00614573537225,126.0313106157584,35.99767428537225,126.0345430657584,15,0.21
2791,2024-06-01 20:34:58,36.00939496537225,126.0089236657584,35.99646074537225,126.0085164957584,20,0.25
2792,2024-06-01 20:35:04,36.00828405537225,126.0132844157584,36.01342233537225,126.0104973757584,15,0.16
2793,2024-06-01 20:35:54,35.99334084537225,125.9850374057584,35.99532671537225,125.9910869857584,25,0.34
2794,2024-06-01 20:35:55,36.00820072537225,126.0128677857584,36.00005326537225,126.0143515957584,5,0.26
2795,2024-06-01 20:36:13,35.98973067537225,126.0147292457584,35.98277657537225,126.0102057457584,10,0.18
2796,2024-06-01 20:36:15,36.010117105372245,126.0090069757584,36.00792066537225,126.0164647957584,20,0.19
2797,2024-06-01 20:36:42,36.00889504537225,126.01022911575839,36.014491985372246,126.0101229157584,20,0.26
2798,2024-06-01 20:36:48,36.00828405537225,126.0132844157584,36.01383346537225,126.0105723357584,15,0.17
2799,2024-06-01 20:36:48,35.99925742537225,126.0185897357584,35.99626387537225,126.0294748857584,15,0.28
2800,2024-06-01 20:36:51,35.97670437537225,126.0126464657584,35.96773230537225,126.0149199857584,20,0.19
2801,2024-06-01 20:36:57,36.008894325372246,125.9700383257584,36.00574192537225,125.9679757157584,10,0.31
2802,2024-06-01 20:37:03,36.00470085537225,125.9973137457584,36.013311365372246,125.9930311457584,20,0.23
2803,2024-06-01 20:37:12,35.99742415537225,126.0104516457584,36.00225983537225,126.0094295557584,10,0.3
2804,2024-06-01 20:37:21,35.990647265372246,126.0160068857584,35.99682093537225,126.0224671157584,15,0.18
2805,2024-06-01 20:37:45,36.00453408537225,125.9905921357584,36.002626225372246,125.9828117457584,15,0.31
2806,2024-06-01 20:38:01,36.00345086537225,125.9896755857584,36.01397457537225,125.9939055057584,20,0.3
2807,2024-06-01 20:38:09,35.99786891537225,126.03100531575839,35.99730527537225,126.0344231957584,20,0.24
2808,2024-06-01 20:38:16,35.99847972537225,126.0178676057584,36.00114457537225,126.0251244057584,30,0.46
2809,2024-06-01 20:38:20,35.99156334537225,125.9890926357584,35.98784568537225,125.9903537557584,30,0.23
