id,ord_date,shop_lat,shop_lon,dlv_lat,dlv_lon,cook_time,capacity_bike
10183,2024-06-01 20:00:47,35.99901758853281,126.03810648191877,35.989590248532814,126.02806601191878,20,0.18
10184,2024-06-01 20:00:51,35.98415750853281,125.99911044191877,36.00221767853281,126.00667550191878,5,0.22
10185,2024-06-01 20:00:51,35.99021279853281,126.02346917191878,35.99840562853281,126.00588296191877,10,0.19
10186,2024-06-01 20:00:52,36.01220850853281,125.99433589191878,36.02842370853281,125.99549422191878,15,0.36
10187,2024-06-01 20:00:53,35.99583192853281,125.97098923191878,36.00222432853281,125.98565818191878,20,0.31
10188,2024-06-01 20:00:54,35.99298996853281,126.00758165191878,35.99650708853281,125.99483230191878,10,0.28
10189,2024-06-01 20:00:57,35.99379552853281,126.01283115191877,35.98738314853281,126.00931895191877,30,0.1
10190,2024-06-01 20:00:57,36.01262619853281,125.98616638191878,36.01299319853281,125.99802752191877,20,0.18
10191,2024-06-01 20:01:02,36.00293289853281,125.98766651191877,35.99923711853281,125.98451801191878,20,0.64
10192,2024-06-01 20:01:03,35.98818529853281,126.02596900191878,35.98819480853281,126.00565626191877,15,0.24
10193,2024-06-01 20:01:04,35.99721108853281,125.97327910191878,36.00294134853281,125.96091336191877,10,0.23
10194,2024-06-01 20:01:04,35.99935002853281,125.99019416191878,35.98664225853281,125.99276173191878,20,0.22
10195,2024-06-01 20:01:07,35.98882326853281,125.97858440191878,35.97902005853281,125.97006163191878,10,0.4
10196,2024-06-01 20:01:09,35.99654473853281,125.98655568191877,35.99172439853281,125.99364474191877,5,0.31
10197,2024-06-01 20:01:09,36.02731916853281,125.99955363191877,36.01552162853281,126.01712375191877,25,0.16
10198,2024-06-01 20:01:12,36.02837466853281,126.00333104191878,36.01620800853281,125.99074077191878,15,0.17
10199,2024-06-01 20:01:13,36.00951594853281,126.01460832191877,36.01613918853281,126.00009207191877,10,0.25
10200,2024-06-01 20:01:13,36.00257592853281,126.03319123191878,36.00399791853281,126.03564539191878,20,0.29
10201,2024-06-01 20:01:15,35.99651726853281,126.00360969191878,35.99945792853281,126.01282208191877,15,0.67
10202,2024-06-01 20:01:16,35.99826669853281,125.98344481191877,36.00272321853281,125.97087864191877,5,0.36
10203,2024-06-01 20:01:17,35.99732266853281,126.00019331191878,35.98837435853281,126.00500893191878,15,0.2
10204,2024-06-01 20:01:18,36.00882049853281,125.95369722191877,35.99809562853281,125.97948652191877,25,0.24
10205,2024-06-01 20:01:19,36.01448719853281,125.99249908191878,36.01364744853281,125.99574013191878,10,0.18
10206,2024-06-01 20:01:21,35.99660992853281,126.01140223191878,36.00538173853281,125.99702418191877,20,0.58
10207,2024-06-01 20:01:23,35.99732266853281,126.00019331191878,35.99812655853281,125.98433545191878,15,0.36
10208,2024-06-01 20:01:23,36.00190528853281,125.99030519191878,35.99943657853281,125.99464048191878,20,0.31
10209,2024-06-01 20:01:24,36.01548710853281,125.99386004191878,36.01133193853281,126.00896800191877,20,0.28
10210,2024-06-01 20:01:25,36.00593250853281,125.98511111191878,36.01940880853281,126.00578575191878,5,0.13
10211,2024-06-01 20:01:25,35.99798952853281,126.01549745191878,35.99599538853281,126.01456152191878,20,0.61
10212,2024-06-01 20:01:26,36.00082221853281,125.99791564191878,36.00002477853281,126.00021658191878,25,0.25
10213,2024-06-01 20:01:26,35.98340748853281,125.99294436191877,35.98440748853281,125.99857056191878,20,0.16
10214,2024-06-01 20:01:29,35.99579526853281,126.01138678191877,36.00282639853281,126.02158847191878,10,0.18
10215,2024-06-01 20:01:29,36.00915492853281,126.01683035191877,36.01836961853281,126.01816472191878,10,0.15
10216,2024-06-01 20:01:33,35.99623927853281,125.99008315191878,35.98511524853281,126.00197010191877,20,0.23
10217,2024-06-01 20:01:36,36.02279164853281,125.98444403191878,36.02078448853281,125.99246684191878,15,0.32
10218,2024-06-01 20:01:37,36.02318042853281,125.98063881191878,36.02919367853281,125.99273845191878,15,0.5
10219,2024-06-01 20:01:37,36.01251513853281,125.98863838191878,36.03061245853281,125.99081879191878,15,0.41
10220,2024-06-01 20:01:38,36.00526591853281,125.98494447191878,35.99848100853281,125.97569305191878,15,0.15
10221,2024-06-01 20:01:38,35.99382255853281,125.97164045191877,35.98496225853281,125.99673603191877,15,0.35
10222,2024-06-01 20:01:39,35.99643395853281,126.00472070191877,36.00118126853281,126.00031464191878,20,0.2
10223,2024-06-01 20:01:39,35.98285206853281,125.99705511191878,35.98793079853281,125.99722488191878,20,0.16
10224,2024-06-01 20:01:40,35.99118480853281,126.01802519191878,35.99238426853281,126.00758346191877,15,0.38
10225,2024-06-01 20:01:41,36.01826436853281,125.98297207191878,36.00879314853281,125.97560445191878,15,0.12
10226,2024-06-01 20:01:43,36.01359835853281,125.98905498191878,36.00273762853281,125.98164730191878,15,0.17
10227,2024-06-01 20:01:43,36.00043338853281,125.99849893191877,35.99543155853281,125.99742979191878,5,0.18
10228,2024-06-01 20:01:44,35.99318435853281,126.00599845191877,36.00096725853281,126.01622821191877,20,0.38
10229,2024-06-01 20:01:47,36.00114267853281,125.98819655191878,35.99545598853281,125.98139938191878,15,0.26
10230,2024-06-01 20:01:48,35.99579526853281,126.01138678191877,36.00597871853281,126.01937831191877,10,0.22
10231,2024-06-01 20:01:50,35.99782238853281,125.98780553191878,35.99470157853281,125.99946578191877,15,0.21
10232,2024-06-01 20:01:51,35.99873899853281,125.99058303191877,36.01230298853281,125.98454131191878,5,0.15
10233,2024-06-01 20:01:52,36.00173881853281,125.99985988191878,36.00919481853281,126.00237412191878,20,0.18
10234,2024-06-01 20:01:52,36.01268153853281,125.97441745191878,36.01706084853281,125.98437984191878,15,0.23
10235,2024-06-01 20:01:52,35.99182366853281,126.02033052191878,35.99273731853281,126.02254135191878,30,0.22
10236,2024-06-01 20:01:53,36.03292949853281,125.99188751191878,36.03015587853281,126.00826700191878,20,0.2
10237,2024-06-01 20:01:55,35.99054562853281,125.99749930191878,35.98326312853281,125.99563341191877,15,0.22
10238,2024-06-01 20:01:56,36.00012865853281,126.04255048191878,35.99748854853281,126.04225875191878,15,0.78
10239,2024-06-01 20:01:58,36.02737480853281,126.00435875191877,36.01529123853281,126.00547432191878,15,0.26
10240,2024-06-01 20:01:58,35.995711848532814,126.00627613191878,36.00055570853281,125.99474824191877,15,0.22
10241,2024-06-01 20:02:00,36.02243992853281,126.02156823191878,36.02865535853281,126.00955619191878,10,0.43
10242,2024-06-01 20:02:00,35.99926607853281,125.95505848191878,36.00154405853281,125.96266712191878,5,0.11
10243,2024-06-01 20:02:01,36.00190528853281,125.99030519191878,35.99578045853281,125.97560962191878,25,0.26
10244,2024-06-01 20:02:09,36.01354320853281,126.01133073191878,36.00801858853281,126.01616530191878,10,0.15
10245,2024-06-01 20:02:09,35.99748958853281,126.01566412191877,35.99274542853281,126.03911404191878,15,0.1
10246,2024-06-01 20:02:10,35.99111092853281,126.01840223191877,35.98863417853281,126.02913772191877,20,0.24
10247,2024-06-01 20:02:10,35.99854452853281,125.98805549191877,35.98650610853281,125.99163873191878,15,0.31
10248,2024-06-01 20:02:10,35.99865561853281,125.98752776191878,35.99922971853281,125.98804961191878,15,0.2
10249,2024-06-01 20:02:13,35.98618497853281,125.99486077191878,35.98098115853281,125.99373120191878,25,0.15
10250,2024-06-01 20:02:15,36.00373837853281,125.98827755191877,36.00082535853281,125.98274615191878,15,0.19
10251,2024-06-01 20:02:16,35.99304563853281,126.01421993191877,35.99320096853281,126.01141219191878,15,0.14
10252,2024-06-01 20:02:16,36.01490382853281,125.99286015191878,36.01440153853281,125.99160915191878,20,0.2
10253,2024-06-01 20:02:23,36.01304285853281,125.98888834191878,36.01488122853281,125.98145544191878,20,0.19
10254,2024-06-01 20:02:25,36.00526591853281,125.98491670191878,36.00238396853281,125.97908823191878,15,0.21
10255,2024-06-01 20:02:26,36.00082226853281,126.00055429191877,36.003586608532814,125.98903927191878,15,0.2
10256,2024-06-01 20:02:27,35.99715530853281,125.96039138191878,35.99753503853281,125.97473149191877,15,0.18
10257,2024-06-01 20:02:30,35.99829407853281,125.96122461191878,35.99742033853281,125.96788007191877,20,0.48
10258,2024-06-01 20:02:31,35.99854452853281,125.98805549191877,36.00653590853281,125.99636766191878,20,0.57
10259,2024-06-01 20:02:33,36.01834816853281,126.00921967191877,36.00492798853281,126.00889429191878,5,0.3
10260,2024-06-01 20:02:34,35.99676740853281,126.01316437191878,35.99686741853281,126.01208958191877,15,0.15
10261,2024-06-01 20:02:36,35.99829490853281,126.00730375191878,35.99868692853281,126.01698779191878,15,0.33
10262,2024-06-01 20:02:38,35.999489798532814,126.03999518191878,35.99215335853281,126.03100690191877,15,0.27
10263,2024-06-01 20:02:40,35.98518480853281,125.97897336191878,35.98659922853281,125.97573366191878,15,0.23
10264,2024-06-01 20:02:41,35.99068393853281,125.96575219191878,35.99664132853281,125.97547801191878,50,0.24
10265,2024-06-01 20:02:42,36.01743155853281,126.00674770191878,36.01605948853281,126.00987413191878,15,0.17
10266,2024-06-01 20:02:43,36.01240336853281,125.98693120191878,36.01753077853281,125.98500342191878,15,0.14
10267,2024-06-01 20:02:43,36.00104460853281,126.00880353191877,35.99406382853281,126.03279162191878,30,0.34
10268,2024-06-01 20:02:43,35.99948905853281,125.99880449191878,35.99428095853281,126.00595984191878,10,0.28
10269,2024-06-01 20:02:48,35.98536092853281,125.96107323191877,35.99720104853281,125.96830501191877,5,0.18
10270,2024-06-01 20:02:49,36.01316292853281,125.96815623191878,36.00103166853281,125.97557845191878,20,0.21
10271,2024-06-01 20:02:52,35.99190699853281,126.02063604191878,35.98742119853281,126.02823771191878,20,0.14
10272,2024-06-01 20:02:52,35.99662850853281,126.01163673191877,36.00216940853281,126.01452084191878,15,0.18
10273,2024-06-01 20:02:54,35.99329543853281,126.00497077191878,35.98408816853281,126.02630727191878,10,0.38
10274,2024-06-01 20:02:55,35.98970915853281,125.95287869191878,35.98945548853281,125.96147395191878,5,0.18
10275,2024-06-01 20:02:56,36.01709805853281,125.99499878191878,36.00530956853281,125.98724692191878,10,0.21
10276,2024-06-01 20:02:57,35.99635008853281,125.97419570191877,35.984495988532814,125.98894469191877,20,0.23
10277,2024-06-01 20:02:57,36.00104479853281,126.01924702191877,35.98474969853281,126.00710439191877,10,0.25
10278,2024-06-01 20:02:57,36.00060013853281,126.00416508191877,36.00274588853281,125.99606522191878,30,0.2
10279,2024-06-01 20:02:57,35.982268788532814,125.99613855191878,35.98516264853281,126.00777626191878,15,0.18
10280,2024-06-01 20:02:57,36.00332176853281,125.98897194191878,36.00106445853281,125.99566105191877,10,0.24
10281,2024-06-01 20:02:59,35.99798952853281,126.01549745191878,35.98849375853281,126.01036123191878,25,0.2
10282,2024-06-01 20:03:05,35.99054562853281,125.99749930191878,36.00095601853281,126.00188594191877,15,0.27
10283,2024-06-01 20:03:06,36.00087734853281,125.97463998191878,36.01744450853281,125.98959412191877,20,0.22
10284,2024-06-01 20:03:07,35.99157374853281,126.02321915191878,35.98453152853281,126.02781802191878,15,0.26
10285,2024-06-01 20:03:09,36.00546992853281,125.98834923191878,35.99328903853281,125.99189458191877,10,0.2
10286,2024-06-01 20:03:10,36.00171075853281,125.98416687191877,35.99675021853281,125.99404399191877,20,0.22
10287,2024-06-01 20:03:11,35.99840566853281,125.98855545191877,35.98599511853281,125.97835134191878,5,0.16
10288,2024-06-01 20:03:12,36.01854211853281,125.98322203191877,36.01472748853281,126.00320876191877,40,0.24
10289,2024-06-01 20:03:13,36.01454308853281,126.01110850191878,36.01758419853281,126.02101897191878,20,0.14
10290,2024-06-01 20:03:14,36.00098904853281,126.00785917191878,35.99086173853281,126.02214990191878,5,0.18
10291,2024-06-01 20:03:15,35.99610005853281,125.97080713191878,36.00263366853281,125.98433216191877,25,0.26
10292,2024-06-01 20:03:19,36.00038692853281,126.01045823191878,35.99869027853281,126.01486186191877,30,0.16
10293,2024-06-01 20:03:20,36.00171075853281,125.98416687191877,36.01557752853281,125.99939441191877,20,0.26
10294,2024-06-01 20:03:23,35.99743380853281,126.00272085191878,35.99151716853281,125.99202940191877,10,0.15
10295,2024-06-01 20:03:24,35.99662836853281,126.00358191191877,35.97671396853281,126.00866522191878,30,0.42
10296,2024-06-01 20:03:24,35.99598954853281,126.00366525191878,36.00903445853281,126.01563588191878,5,0.18
10297,2024-06-01 20:03:26,35.98685127853281,125.97869556191878,36.00115358853281,125.98990569191878,50,0.16
10298,2024-06-01 20:03:26,36.02426356853281,125.97686134191878,36.02899536853281,125.99674690191878,15,0.24
10299,2024-06-01 20:03:27,36.00207184853281,125.98547229191878,35.99813101853281,125.99289854191878,15,0.2
10300,2024-06-01 20:03:29,36.02585042853281,126.00507353191878,36.03107731853281,126.00798382191877,10,0.2
10301,2024-06-01 20:03:34,35.98235211853281,125.99661072191877,35.98954853853281,125.99521891191878,20,0.22
10302,2024-06-01 20:03:35,36.02318042853281,125.98063881191878,36.02142461853281,125.99056513191877,15,0.24
10303,2024-06-01 20:03:36,35.99818437853281,126.03932861191878,36.01344752853281,126.04022026191878,15,0.38
10304,2024-06-01 20:03:36,36.01318585853281,125.98700859191878,36.00045594853281,125.98595810191878,15,0.42
10305,2024-06-01 20:03:37,35.98412944853281,125.98305635191878,35.99380783853281,125.97488680191877,20,0.57
10306,2024-06-01 20:03:38,35.99326736853281,125.98830562191878,35.99032343853281,125.99316354191878,20,0.2
10307,2024-06-01 20:03:39,36.01076466853281,125.95094742191878,35.999251148532814,125.96438888191878,15,0.18
10308,2024-06-01 20:03:40,35.99755662853281,125.98760093191878,36.00729861853281,125.97485520191877,5,0.24
10309,2024-06-01 20:03:41,36.01678244853281,125.96998199191877,35.99535136853281,125.97832812191878,20,0.21
10310,2024-06-01 20:03:41,35.99993446853281,126.05560486191878,36.00078574853281,126.03831804191877,50,0.28
10311,2024-06-01 20:03:46,36.01776440853281,125.98197217191878,36.00781612853281,126.00732574191878,15,0.16
10312,2024-06-01 20:03:48,36.00037761853281,125.98633337191878,35.999841288532814,125.99824692191878,20,0.41
10313,2024-06-01 20:03:49,36.01001505853281,125.96772369191878,36.00228632853281,125.96145022191878,15,0.42
10314,2024-06-01 20:03:50,35.99662812853281,125.99019424191877,35.99467297853281,125.98247789191878,15,0.21
10315,2024-06-01 20:03:50,36.00107201853281,125.98799987191877,36.01236230853281,125.98990005191878,15,0.31
10316,2024-06-01 20:03:50,35.99871094853281,125.97527887191877,35.99501794853281,125.96891573191878,50,0.27
10317,2024-06-01 20:03:51,35.99693362853281,125.98947207191878,35.99469578853281,125.99638189191877,10,0.16
10318,2024-06-01 20:03:51,35.994239928532814,126.01330331191878,35.99500710853281,126.02359510191877,15,0.19
10319,2024-06-01 20:03:53,35.98412973853281,125.99933265191878,35.98247639853281,125.99602910191878,35,0.22
10320,2024-06-01 20:03:55,35.99665613853281,126.00335971191878,35.99948588853281,126.00138143191877,5,0.24
10321,2024-06-01 20:03:56,35.99779462853281,125.98858324191878,36.00148599853281,126.00926050191877,15,0.39
10322,2024-06-01 20:03:57,35.99626704853281,125.98961097191878,35.99762155853281,125.99541453191878,10,0.13
10323,2024-06-01 20:03:58,36.01359835853281,125.98905498191878,36.02809920853281,125.99570775191877,15,0.21
10324,2024-06-01 20:03:58,36.000488708532814,125.98602784191878,35.99385257853281,125.99707368191878,30,0.26
10325,2024-06-01 20:03:59,35.997795118532814,126.01619184191878,35.99924203853281,126.01326317191878,10,0.3
10326,2024-06-01 20:03:59,36.01834816853281,126.00921967191877,36.01609564853281,126.02326342191878,5,0.32
10327,2024-06-01 20:04:00,36.00926600853281,126.01619152191877,36.00739562853281,126.01907071191877,15,0.18
10328,2024-06-01 20:04:00,35.99629500853281,125.99994336191878,35.98480472853281,126.00900511191878,5,0.38
10329,2024-06-01 20:04:01,36.00359950853281,125.98869418191877,36.012594848532814,125.99341183191878,15,0.48
10330,2024-06-01 20:04:02,36.00434992853281,126.01702491191878,35.99542827853281,126.03265852191878,15,0.29
10331,2024-06-01 20:04:04,35.98957351853281,125.99772153191877,35.98619994853281,125.99458897191877,25,0.34
10332,2024-06-01 20:04:06,35.99829490853281,126.00730375191878,35.99267142853281,126.02052904191878,15,0.24
10333,2024-06-01 20:04:06,35.99510089853281,126.01108127191878,35.99094119853281,126.02106406191878,15,0.18
10334,2024-06-01 20:04:06,36.01457029853281,125.97986134191878,36.01087955853281,125.99798179191878,5,0.14
10335,2024-06-01 20:04:06,36.01300881853281,125.98917855191878,36.00461816853281,125.98918052191878,5,0.17
10336,2024-06-01 20:04:07,36.02209793853281,126.02069074191878,36.02051886853281,126.01205960191878,15,0.38
10337,2024-06-01 20:04:08,36.02179247853281,126.02452374191877,36.01292154853281,126.02329840191878,15,0.11
10338,2024-06-01 20:04:08,35.993739528532814,125.98805563191878,35.98925132853281,125.99939366191877,15,0.18
10339,2024-06-01 20:04:08,35.99876670853281,125.98727778191878,36.00392811853281,125.97252385191878,15,0.21
10340,2024-06-01 20:04:09,35.99046230853281,125.99749930191878,35.99317483853281,126.00115189191878,15,0.24
10341,2024-06-01 20:04:09,35.99487832853281,125.99030539191878,35.99932540853281,125.98976921191878,15,0.16
10342,2024-06-01 20:04:10,35.99879455853281,125.99127741191877,35.98829428853281,125.99175615191878,5,0.16
10343,2024-06-01 20:04:13,35.98521258853281,125.97902891191877,35.989787248532814,125.98732487191877,15,0.42
